pair_id,arm_id,arm_type,candidate_id,schema_id,run_id,replicate_index,episode_index,step_index,learner_state_key,learner_action_key,reward,next_state_best_value,td_error,old_value,new_value,update_applied
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,30,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=2, e3=1)",6,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,31,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=2, e3=1)",7,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,32,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=2, e3=1)",7,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,33,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=2, e3=1)",8,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,34,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=2, e3=1)",9,-1.0,-0.25,-1.2375,0.0,-0.309375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,35,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",9,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,36,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",4,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,37,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",4,-3.0,0.0,-2.25,-0.75,-1.3125,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,38,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",6,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,39,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=0, e3=1)",6,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,40,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=0, e3=1)",7,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,41,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",7,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,42,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",8,-1.0,-0.25,-1.2375,0.0,-0.309375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,43,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",10,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,44,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=1, e3=2)",7,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,45,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=1, e3=2)",8,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,46,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=2, e3=2)",6,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,47,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=2, e3=2)",3,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,48,"PlateSupportState(x_idx=2, y_idx=1, theta_idx=0, e1=2, e2=2, e3=2)",0,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,8,49,"PlateSupportState(x_idx=3, y_idx=1, theta_idx=0, e1=2, e2=2, e3=2)",0,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,0,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",0,-1.0,0.0,-0.5625,-0.4375,-0.578125,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,1,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",8,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,2,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=2, e3=1)",7,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,3,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=2, e3=1)",8,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,4,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=2, e3=1)",9,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,5,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",9,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,6,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",6,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,7,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=2, e2=0, e3=1)",5,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,8,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=2, e2=0, e3=1)",6,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,9,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=2, e2=0, e3=1)",7,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,10,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",11,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,11,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",0,-3.0,0.0,-2.25,-0.75,-1.3125,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,12,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",2,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,13,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",3,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,14,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",9,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,15,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",4,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,16,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",5,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,17,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",11,-3.0,0.0,-2.25,-0.75,-1.3125,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,18,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",7,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,19,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=0, e3=1)",8,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,20,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",10,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,21,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=2)",2,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,22,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=2)",3,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,23,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=2)",11,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,24,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",11,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,25,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",1,-1.0,-0.4375,-1.165625,-0.25,-0.54140625,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,26,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",0,-1.0,-0.25,-0.659375,-0.578125,-0.74296875,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,27,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",10,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,28,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=2)",4,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,29,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=2)",5,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,30,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=2)",6,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,31,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=2, e2=1, e3=2)",7,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,32,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=2)",7,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,33,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=1, e3=2)",8,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,34,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=2, e3=2)",1,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,35,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=2, e3=2)",7,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,36,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=2, e3=2)",8,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,37,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=2, e3=2)",0,-1.0,0.0,-0.75,-0.25,-0.4375,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,38,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=2, e3=2)",2,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,39,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=2, e3=2)",3,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,40,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=2, e3=2)",4,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,41,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=2, e3=2)",5,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,42,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=1, e2=2, e3=2)",6,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,43,"PlateSupportState(x_idx=3, y_idx=2, theta_idx=0, e1=2, e2=2, e3=2)",3,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,44,"PlateSupportState(x_idx=3, y_idx=1, theta_idx=0, e1=2, e2=2, e3=2)",1,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,45,"PlateSupportState(x_idx=2, y_idx=1, theta_idx=0, e1=2, e2=2, e3=2)",1,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,46,"PlateSupportState(x_idx=1, y_idx=1, theta_idx=0, e1=2, e2=2, e3=2)",0,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,47,"PlateSupportState(x_idx=2, y_idx=1, theta_idx=0, e1=2, e2=2, e3=2)",2,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,48,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=2, e2=2, e3=2)",4,-1.0,0.0,-1.0,0.0,-0.25,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,9,49,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=1, e1=2, e2=2, e3=2)",0,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,10,0,"PlateSupportState(x_idx=2, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",1,-1.0,0.0,-0.5625,-0.4375,-0.578125,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,10,1,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",11,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,10,2,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",7,-3.0,0.0,-3.0,0.0,-0.75,True
pairrep003,plate_support_direct_concrete_baseline,direct_concrete_baseline,direct_baseline,no_contraction,smoke_001-pairrep003-plate-support-direct-concrete-baseline,3,10,3,"PlateSupportState(x_idx=1, y_idx=2, theta_idx=0, e1=1, e2=1, e3=1)",8,-1.0,0.0,-1.0,0.0,-0.25,True
